,task_name,cam_type,epochs,demo_idx,max_eplen,done,min_distance,final_distance,dataset_type,seed,config,agent,error
177,ReachObs_Random,l_shoulder+r_shoulder,5000,7,80,False,0.1293912835323796,0.1293912835323796,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
178,ReachObs_Random,l_shoulder+r_shoulder,5000,8,80,False,0.2777579328340611,0.2777579328340611,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
179,ReachObs_Random,l_shoulder+r_shoulder,5000,9,80,True,0.10442166788179134,0.10442166788179134,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
180,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,0,80,False,0.4491478861801632,0.5500427427411528,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
181,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,1,80,False,0.6192091968566336,0.7724289385723754,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
182,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,2,80,False,0.37667188968021476,0.6665459517820903,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
183,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,3,80,False,0.3543512821766599,0.5007859022796456,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
184,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,4,80,True,0.1135393444465083,0.1135393444465083,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
185,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,5,80,False,0.4029121538814868,0.8227263389803076,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
186,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,6,80,True,0.10153394455804574,0.10153394455804574,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
187,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,7,80,True,0.10382773152097845,0.10382773152097845,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
188,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,8,80,False,0.40622472308740276,0.5430222178414685,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
189,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,9,80,False,0.46675424425730716,0.6156057270750984,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
190,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,0,80,True,0.10083847627890091,0.10083847627890091,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
191,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,1,80,True,0.10760615051918426,0.10760615051918426,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
192,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,2,80,False,0.12319315140567413,0.2993250673379523,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
193,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,3,80,True,0.11147872230373025,0.11147872230373025,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
194,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,4,80,True,0.11992376447342655,0.11992376447342655,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
195,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,5,80,False,0.41861239792492955,0.7188179723128497,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
196,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,6,80,True,0.10414731467917093,0.10414731467917093,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
197,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,7,80,False,0.1221576064141768,0.1221576064141768,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
198,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,8,80,False,0.43809576027420555,0.7500635740769055,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
199,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,9,80,True,0.10942456409543491,0.10942456409543491,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
200,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,0,80,False,0.5536316055949368,0.9770217192237352,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
201,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,1,80,False,0.12378948533943646,0.19047975791158367,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
202,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,2,80,True,0.10372033803532929,0.10372033803532929,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
203,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,3,80,False,0.5679435098111181,0.58826691944365,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
204,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,4,80,True,0.11450896646080308,0.11450896646080308,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
205,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,5,80,False,0.525055014855387,0.7676111499841283,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
206,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,6,80,True,0.10990059627271466,0.10990059627271466,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
207,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,7,80,True,0.10568352916802506,0.10568352916802506,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
208,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,8,80,False,0.502196606994523,0.6134015191229485,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
209,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,9,80,False,0.5096479206682921,0.7709171063942944,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
210,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,0,80,False,0.5491950225082154,0.9670652593295325,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
211,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,1,80,False,0.13542147061654022,0.24676991373885931,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
212,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,2,80,True,0.11522273794925601,0.11522273794925601,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
213,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,3,80,True,0.09796111699142539,0.09796111699142539,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
214,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,4,80,True,0.11210978687670606,0.11210978687670606,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
215,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,5,80,False,0.43949661044149246,0.728801192382784,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
216,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,6,80,False,0.15906159496912428,0.15906159496912428,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
217,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,7,80,True,0.10510009513224833,0.10510009513224833,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
218,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,8,80,False,0.4765623937403107,0.7014169096019399,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
219,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,9,80,True,0.10237137736249168,0.10237137736249168,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
220,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,0,80,True,0.09995488973657775,0.09995488973657775,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
221,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,1,80,False,0.13469057379372507,0.13469057379372507,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
222,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,2,80,True,0.11424090029827519,0.11424090029827519,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
223,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,3,80,True,0.09672660003583934,0.09672660003583934,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
224,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,4,80,True,0.10391905661051198,0.10391905661051198,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
225,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,5,80,False,0.4824858407458381,0.7488129059926283,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
226,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,6,80,True,0.08922473670782065,0.08922473670782065,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
227,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,7,80,False,0.145830484382345,0.145830484382345,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
228,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,8,80,False,0.4851838582190011,0.7835797444926662,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
229,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,9,80,False,0.2830736677033751,0.2830736677033751,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
230,ReachObs_Random,wrist+l_shoulder+r_shoulder,5000,0,80,False,0.3919112381851994,0.3919112381851994,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
231,ReachObs_Random,wrist+l_shoulder+r_shoulder,5000,1,80,False,0.1252013346722644,0.1269383101740198,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
232,ReachObs_Random,wrist+l_shoulder+r_shoulder,5000,2,80,True,0.10409776400847456,0.10409776400847456,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
233,ReachObs_Random,wrist+l_shoulder+r_shoulder,5000,3,80,True,0.09849245154121018,0.09849245154121018,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
234,ReachObs_Random,wrist+l_shoulder+r_shoulder,5000,4,80,False,0.2044375287547592,0.2044375287547592,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
235,ReachObs_Random,wrist+l_shoulder+r_shoulder,5000,5,80,False,0.43364464584821916,0.7479150645678003,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
236,ReachObs_Random,wrist+l_shoulder+r_shoulder,5000,6,80,False,0.15411423130990742,0.15411423130990742,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
237,ReachObs_Random,wrist+l_shoulder+r_shoulder,5000,7,80,False,0.2924975929043729,0.2924975929043729,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
238,ReachObs_Random,wrist+l_shoulder+r_shoulder,5000,8,80,False,0.45613802444401713,0.8251076318253558,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
239,ReachObs_Random,wrist+l_shoulder+r_shoulder,5000,9,80,False,0.13613621066305528,0.13613621066305528,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
240,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,0,80,False,0.5448009319828447,0.8068643851764785,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
241,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,1,80,True,0.10852679365938635,0.10852679365938635,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
242,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,2,80,False,0.11989890438702124,0.41023703906780695,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
243,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,3,80,True,0.11036379772988786,0.11036379772988786,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
244,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,4,80,True,0.10885472183153014,0.10885472183153014,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
245,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,5,80,False,0.4573869280664645,0.7547792974505062,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
246,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,6,80,True,0.12933914869908053,0.12933914869908053,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
247,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,7,80,True,0.10013012181145785,0.10013012181145785,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
248,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,8,80,False,0.4847831279540227,0.7427795457532405,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
249,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,9,80,False,0.574166865153969,0.8114053746537074,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
250,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,0,80,False,0.2217769596697178,0.25665454418453454,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
251,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,1,80,True,0.10466816678114221,0.10466816678114221,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
252,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,2,80,True,0.10659983346307797,0.10659983346307797,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
253,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,3,80,False,0.4058625520591495,0.7483826958372214,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
254,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,4,80,True,0.10962413987152944,0.10962413987152944,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
255,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,5,80,False,0.4334858704734135,0.8008474655403632,demo,3790,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
