,seed,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
198,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
199,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,,
200,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
201,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
202,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
203,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
204,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
205,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
206,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
207,6689,FuseConfig.W_Dfilm,True,Vision_Random,,wrist,2000,,,,,,,,
