,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
166,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,400,False,False,0.27721156302159466,0.24043249052963395,0.3453766839537855,0.23991002762222,[],[]
167,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,400,False,False,0.4480442401857448,0.4307030848773274,0.07518623565550679,0.06385780678213565,[],[]
168,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,400,False,False,0.3888405688448162,0.3501638459098162,0.08639971939965604,0.08164918877493417,[],[]
169,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,400,False,False,0.291117663214559,0.19446622712290124,0.08812619492544226,0.06352056531196208,[],[]
170,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
171,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
172,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
173,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
174,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
175,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
176,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08524921794335834,0.08524921794335834,0.10857338151646281,0.07649592187669807,[],[]
191,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.0808381170697792,0.0808381170697792,0.053449193973668714,0.049381555314155674,[],[]
192,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.09031937004326758,0.09031937004326758,0.06841746643304211,0.06423034908268185,['outputs/run-grasp-with-agent/_June07_03-52'],[]
193,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.0806021186229787,0.08042082937107263,0.34310916271671493,0.1454912804526629,[],[]
194,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08092336848032093,0.0796155881779646,0.3813163248595915,0.2270483838761887,[],[]
195,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.0805302563832798,0.0805302563832798,0.10752702424357886,0.08043686093818567,['outputs/run-grasp-with-agent/_June07_03-52'],[]
196,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.0860729429378279,0.0691847990971358,0.39087934774676997,0.2212262160694267,[],[]
197,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.09203152853481267,0.08166845039070833,0.19004064902525508,0.06457827511418104,"['outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52', 'outputs/run-grasp-with-agent/_June07_03-52']",[]
198,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.2997221791196194,0.2557091419333741,0.2288448270963171,0.08311216125284072,[],[]
199,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.4517922729844735,0.2763525884556547,0.06718754095116518,0.06427465364261059,[],[]
200,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
201,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
202,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
203,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
204,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
205,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
206,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
207,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
208,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
209,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,500,,,,,,,,
210,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,500,True,False,0.09158448505466729,0.0913564258800883,0.08400847309369623,0.04907404402620697,['outputs/run-grasp-with-agent/_June07_03-53'],[]
211,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,500,True,False,0.09136484160303153,0.09136484160303153,0.20793010660812758,0.12511158141228598,['outputs/run-grasp-with-agent/_June07_03-53'],[]
212,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.11854781350744933,0.11854781350744933,0.05129867130740508,0.04897855680538235,[],[]
213,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,500,True,False,0.09404947252792126,0.09404947252792126,0.3013093116571094,0.2055077894940279,['outputs/run-grasp-with-agent/_June07_03-53'],[]
214,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+wrist_depth,500,True,False,0.09111777822931841,0.09111777822931841,0.3323228320238471,0.21613015386526332,['outputs/run-grasp-with-agent/_June07_03-54'],[]
215,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+wrist_depth,500,False,False,0.08206126447190289,0.07870420996998771,0.2449137355605002,0.1300036830084861,[],[]
216,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,500,True,False,0.09560762376345254,0.09560762376345254,0.3388347496126249,0.21172904799623524,['outputs/run-grasp-with-agent/_June07_03-54'],[]
217,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.41858323235180106,0.28779205919807505,0.05343849475843086,0.05343849475843086,[],[]
218,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,500,False,False,0.08505132333383221,0.07951788625520576,0.15620882500563704,0.10182804147095637,[],[]
219,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,500,False,False,0.08440659266858705,0.07821993168714812,0.05321292594135879,0.05321292594135879,[],[]
220,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09636623305300855,0.09636623305300855,0.13918826671311169,0.07771317064916997,['outputs/run-grasp-with-agent/_June07_03-55'],[]
241,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.0976225369333109,0.0976225369333109,0.2535205021275704,0.08246059530324426,['outputs/run-grasp-with-agent/_June07_03-55'],[]
242,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.22958439513481507,0.2021781471209046,0.05171518926956401,0.05171518926956401,[],[]
243,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08513218984530466,0.08513218984530466,0.35277086067910923,0.12312611220967615,['outputs/run-grasp-with-agent/_June07_03-55'],[]
244,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.06734794684630149,0.06545237149816283,0.37829857570746156,0.22008427963544172,[],[]
245,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.07810595613105495,0.07810595613105495,0.10460199317737938,0.09321939790212777,[],[]
246,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.07935926968084916,0.07935926968084916,0.38479075996881756,0.20893831651612116,['outputs/run-grasp-with-agent/_June07_03-55'],[]
247,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.10851208713623803,0.10808244096747406,0.05326400630105006,0.05326400630105006,['outputs/run-grasp-with-agent/_June07_03-55'],[]
248,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.0938354710303079,0.0938354710303079,0.26428173206410205,0.09977095773828229,['outputs/run-grasp-with-agent/_June07_03-56'],[]
249,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09317195083556631,0.09317195083556631,0.07120570133295875,0.06584723788286989,['outputs/run-grasp-with-agent/_June07_03-56'],[]
250,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
251,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
252,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
253,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
254,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
255,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
256,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
257,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
258,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
259,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,1000,,,,,,,,
260,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.10942430433189596,0.10026746275670664,0.0771369654714066,0.055832526859799905,[],[]
261,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.08741032777058871,0.08386661798524066,0.22558639087196208,0.12048312690005071,[],[]
262,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.08034673707845458,0.08002147979600945,0.06765105173298983,0.06331062816539275,[],[]
263,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.1181721270019248,0.10053312479751135,0.30220133462383597,0.19383285175373602,[],[]
264,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+wrist_depth,1000,True,False,0.09394220367067053,0.09017302164072132,0.3437801264556946,0.2336956828459847,['outputs/run-grasp-with-agent/_June07_03-58'],[]
265,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+wrist_depth,1000,True,False,0.09416280061431048,0.09179743568356695,0.2444202716319195,0.08829910911114973,['outputs/run-grasp-with-agent/_June07_03-58'],[]
266,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,1000,True,False,0.10348721577261231,0.0949875842166443,0.3492174792633595,0.227153458848893,['outputs/run-grasp-with-agent/_June07_03-58'],[]
267,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.43963558561185284,0.38602857258196627,0.0674972541887301,0.06362603139318668,[],[]
268,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.08310449081300042,0.07874182909816897,0.19155118325127543,0.08938547353648303,[],[]
269,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.0854236321721345,0.07859176996242337,0.06718877800896697,0.0633716876896072,[],[]
270,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,True,False,0.09332650103812852,0.09332650103812852,0.06377154471813389,0.06352836759840767,['outputs/run-grasp-with-agent/_June07_04-01'],[]
291,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12250900691586905,0.12250545416563507,0.22462221420716127,0.09923606482859819,[],[]
292,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.22085904213899393,0.20367719914276242,0.06547017347109503,0.06458305183676342,[],[]
293,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08667769853569263,0.08287646420335275,0.35468021271192846,0.12373233493194084,[],[]
294,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08685797749277067,0.0855177828212704,0.3848110123588769,0.19958277337637395,[],[]
295,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1269128884673712,0.1268991475072572,0.3301240981529132,0.1049460873773028,"['outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01', 'outputs/run-grasp-with-agent/_June07_04-01']",[]
296,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.0853984609314748,0.08539067832037658,0.3980356158348904,0.19841058922130403,[],[]
297,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.3392893624460341,0.15717391694163352,0.12003087373562615,0.11567345611029375,[],[]
298,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.3197552266579936,0.2353317886589113,0.2718479333066295,0.094471984255895,[],[]
299,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.30648006365565134,0.08293395743979197,0.07032545377313203,0.06799175404835447,[],[]
300,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
301,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
302,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
303,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
304,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
305,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
306,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
307,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
308,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
309,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,wrist,2000,,,,,,,,
310,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.23501714739240076,0.22248618817912305,0.0810457180602893,0.05480714872273639,[],[]
311,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.27131080901202914,0.24358357435305608,0.2250719543166698,0.1202303374586469,[],[]
312,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.11887165751858879,0.11887165751858879,0.05876853671233056,0.05048186713388726,[],[]
313,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.35185722605305025,0.2604638962834857,0.3165553796041829,0.18723719118710108,[],[]
314,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.4337817131116421,0.23643562315342148,0.3494591071931299,0.2283010903065447,[],[]
315,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.21656294878158613,0.20910210084613948,0.2666459427754514,0.12255913013553323,[],[]
316,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.39094469008708166,0.24411029275501883,0.3520220263799777,0.22149426373668477,[],[]
317,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.4479796462784868,0.4350212245988257,0.06822846238471754,0.06344252905428477,[],[]
318,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.08614431367762355,0.08517088535000734,0.2821011599607266,0.09188904180131824,[],[]
319,2,FuseConfig.DEPTH_FEATS_ATTN,False,Vision_Random,9,wrist+wrist_depth,2000,True,False,0.10918458179378109,0.10667896120571181,0.048281220009217155,0.047530507963617276,['outputs/run-grasp-with-agent/_June07_04-06'],[]
320,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,2,FuseConfig.DEPTH_FEATS_ATTN,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
