,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
180,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.11115039335556684,0.11115039335556684,0.2278978140594428,0.13637002327971381,[],[]
191,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.18943839950655825,0.18943839950655825,0.15640532762382192,0.05977063992842282,[],[]
192,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.13378217174057938,0.1276195662614928,0.2175566584313081,0.11835117577608327,[],[]
193,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.12646235251594146,0.12163535685095625,0.10286163786046404,0.0864198937631101,[],[]
194,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.16891016540193848,0.12493555479138882,0.4135423959013262,0.2822237964077215,[],[]
195,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.12460228340639704,0.11447273591935822,0.0666274027665249,0.03890150078123032,[],[]
196,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.17141294190973896,0.12580193513001475,0.4028021560292141,0.2652827099334946,[],[]
197,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.06402723588315691,0.06395490957936441,0.2005235353207688,0.06328706349602368,[],[]
198,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.3091627736451475,0.28555478231101755,0.1523283475010208,0.10236176023026407,[],[]
199,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.19750042636761808,0.08107466859098135,0.18746786771470378,0.07886603533641377,[],[]
200,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
201,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
202,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
203,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
204,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
205,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
206,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
207,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
208,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
209,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,500,,,,,,,,
210,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+wrist_depth,500,False,False,0.08043928852574508,0.07895392115389852,0.0862328449490041,0.04925889552837586,[],[]
211,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+wrist_depth,500,False,False,0.08318477599759741,0.08318477599759741,0.22928575191403572,0.1264101649071968,[],[]
212,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.27950232128698066,0.2171674486749245,0.06802563924522938,0.050504372870518004,[],[]
213,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+wrist_depth,500,False,False,0.08790575971590167,0.08050292290845401,0.32455622309192894,0.2090347299066943,[],[]
214,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+wrist_depth,500,True,False,0.08008091080697079,0.08008091080697079,0.34300945776050856,0.23047655624276803,['outputs/run-grasp-with-agent/_June07_03-29'],[]
215,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+wrist_depth,500,False,False,0.08355226465947653,0.0790318741203469,0.2692062748243863,0.14517418091216647,[],[]
216,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+wrist_depth,500,True,False,0.09554358645462514,0.09554358645462514,0.3487352711823217,0.22702498588473496,['outputs/run-grasp-with-agent/_June07_03-29'],[]
217,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.4175646747337268,0.07491708174925378,0.06099855045180944,0.057745286228202006,[],[]
218,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+wrist_depth,500,False,False,0.08379331578251668,0.07951115005533507,0.15018686034670495,0.10197365922383543,[],[]
219,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+wrist_depth,500,False,False,0.08341501351901029,0.07923193579350661,0.04755223237837024,0.04527537513462422,[],[]
220,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08069480476588611,0.07985630467392049,0.21249878864975305,0.13690186235225707,[],[]
241,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08146815096092894,0.0808867332301839,0.1577732372893849,0.048628861975935064,[],[]
242,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08095434498769916,0.08050887643851244,0.2825276776594023,0.1498128384379607,[],[]
243,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08870276381762633,0.08079577821508456,0.14817611397882485,0.09253804302130036,[],[]
244,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.117663859735087,0.11449215513124306,0.39767006431152163,0.2883791516761444,[],[]
245,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.07895884467129274,0.07895884467129274,0.14581643358155186,0.034241986189468554,[],[]
246,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.12872968852897224,0.1254702540815654,0.402122276390038,0.2724299793357484,[],[]
247,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.09436739752214805,0.08037355743011129,0.09647076232287209,0.06396333469656672,[],[]
248,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.28486833356692687,0.24843055570227032,0.10426855715089063,0.10123579228741343,[],[]
249,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.07567468588220046,0.07567468588220046,0.16648247775013542,0.09009592299621234,[],[]
250,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
251,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
252,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
253,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
254,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
255,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
256,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
257,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
258,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
259,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,1000,,,,,,,,
260,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.07914355234737662,0.07807923044402362,0.05637714216024839,0.05407087909149534,[],[]
261,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.07994350019947724,0.07773887666971029,0.178261364805812,0.12003946713225452,[],[]
262,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.08421611900992809,0.07950724160776611,0.07750682890528007,0.048407413972644954,[],[]
263,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.08727178661632563,0.07824206987685405,0.3266222589618947,0.1932100616905051,[],[]
264,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.08352927125140165,0.07812918853410326,0.3682388706876068,0.24041863192009477,[],[]
265,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.08497728044341131,0.07847282026859587,0.2752187786939013,0.1275379256020197,[],[]
266,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+wrist_depth,1000,False,False,0.08289592566864677,0.07859474389640857,0.3728457393915564,0.23442367247792656,[],[]
267,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.40216099611319006,0.24676833908820317,0.1903675470940739,0.06342045895784701,[],[]
268,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.08129496770447582,0.07741635687717258,0.1445965671844075,0.08557137111891452,[],[]
269,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.09110059901510088,0.07836243515545067,0.18520736154115222,0.0635335040344318,[],[]
270,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12240271006355694,0.12225253498116666,0.2928156630560478,0.12697148600418315,[],[]
291,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.135833222698493,0.13264512336302758,0.09824375935133049,0.05225016780192552,[],[]
292,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.11335275182966251,0.11335275182966251,0.360412608208345,0.14232264062525116,[],[]
293,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1458063714878659,0.12358517029471912,0.3389666402507333,0.11717466703094917,[],[]
294,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.21109984818066355,0.11849372808034024,0.44138066515313945,0.26255386314957047,[],[]
295,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.07229781620294096,0.06905399505170433,0.039132769958869974,0.03382074111435889,[],[]
296,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.20954650634008215,0.12890684387513648,0.44950736942790487,0.24803676622652834,[],[]
297,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09847135228848423,0.08192037722282224,0.19584117849713775,0.06329217802539021,[],[]
298,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12658891971900588,0.0683129731484514,0.08645392409479119,0.08606573415141945,[],[]
299,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12314116955348746,0.07946249055679461,0.2387254037666239,0.0798623358086656,[],[]
300,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
301,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
302,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
303,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
304,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
305,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
306,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
307,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
308,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
309,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist,2000,,,,,,,,
310,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.08081083501650532,0.07933302016510474,0.07246072839940412,0.061151588196167145,[],[]
311,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.07877160981173746,0.07853722452799451,0.11882255267708154,0.09964395434552464,[],[]
312,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.3094604730044636,0.21939325003125495,0.13287009876751935,0.08509440365505565,[],[]
313,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.08783470857301288,0.07882649027317941,0.31041906201323793,0.18033585878573893,[],[]
314,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.2628563713816218,0.07937791685633173,0.3553457105779605,0.2324077719163208,[],[]
315,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+wrist_depth,2000,True,False,0.08199194168049101,0.0794734646727757,0.2583676476423662,0.10218025908147892,['outputs/run-grasp-with-agent/_June07_03-39'],[]
316,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+wrist_depth,2000,True,False,0.09033797016154405,0.08772475645555275,0.359574563709929,0.22473626815773623,['outputs/run-grasp-with-agent/_June07_03-39'],[]
317,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.4406762763846949,0.31240277552949536,0.2441524680781576,0.06450992692159731,[],[]
318,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.09351955082137016,0.08904310726275672,0.13004769186765838,0.0789496190404623,[],[]
319,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.2915614700259495,0.0786520962439386,0.115415352647945,0.06373888181617043,[],[]
320,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,2,FuseConfig.DEPTH_FEATS_GATED,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08064413466951988,0.0793717863005872,0.3151395046458665,0.16468540273844173,[],[]
341,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.1445182911146134,0.13426206985196756,0.061128427877019685,0.05051105633745157,[],[]
342,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.09289016005415163,0.08717131000044946,0.279766792288828,0.11621778712089141,[],[]
343,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08997118396569782,0.0799337798179904,0.2659217537186987,0.09890120563161352,[],[]
344,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.23537495479319986,0.07768033219777147,0.4558460698974855,0.27466489550925044,[],[]
345,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.0934621941886017,0.07882303741951892,0.06852639509520403,0.03328734422713702,[],[]
346,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.14360139656062895,0.07879251564513945,0.4453098825576221,0.2517660987534004,[],[]
347,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.3411266699995207,0.07361590119912607,0.24977143563302623,0.05335756236132911,[],[]
348,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.3160900715622032,0.06729957253010156,0.12292933032792822,0.09412551807048945,[],[]
349,2,FuseConfig.DEPTH_FEATS_GATED,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.24922115108953405,0.07876358036276752,0.17148462554554164,0.08047592282493972,[],[]
