,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
197,1,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.24640241476374805,0.06795874780919425,0.12362062414199361,0.08159340777557887,[],[]
198,1,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.14750300465466698,0.12300586288705347,0.09597301233934957,0.08731391786844167,[],[]
199,1,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.09544826293520547,0.09544826293520547,0.15319010392349452,0.06584522215410266,['outputs/run-grasp-with-agent/_June06_22-30'],[]
200,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
201,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
202,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
203,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
204,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
205,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
206,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
207,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
208,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
209,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,500,,,,,,,,
210,1,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,500,True,False,0.0900703917382068,0.0900703917382068,0.0666558567649223,0.055869415536604385,['outputs/run-grasp-with-agent/_June06_22-31'],[]
211,1,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,500,True,False,0.10046437804008904,0.10046437804008904,0.24051881709830047,0.12044267918125683,['outputs/run-grasp-with-agent/_June06_22-31'],[]
212,1,FuseConfig.WLR_D,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.21522870283928125,0.2134458235527735,0.06899441818231089,0.06415394360786712,[],[]
213,1,FuseConfig.WLR_D,False,Vision_Random,3,wrist+wrist_depth,500,True,False,0.09162222818228519,0.09162222818228519,0.3340564068767755,0.2080521058989193,['outputs/run-grasp-with-agent/_June06_22-31'],[]
214,1,FuseConfig.WLR_D,False,Vision_Random,4,wrist+wrist_depth,500,True,False,0.08670087694471393,0.08658744710309307,0.36895141627035605,0.24290310106234106,['outputs/run-grasp-with-agent/_June06_22-31'],[]
215,1,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,500,True,False,0.07879971154652299,0.07879971154652299,0.2826021305845269,0.14263513561755403,['outputs/run-grasp-with-agent/_June06_22-31'],[]
216,1,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,500,True,False,0.09251898779265523,0.09251898779265523,0.37330406485404555,0.238350913942136,['outputs/run-grasp-with-agent/_June06_22-31'],[]
217,1,FuseConfig.WLR_D,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.4681118537923815,0.37031463540419696,0.0680091601515692,0.0680091601515692,[],[]
218,1,FuseConfig.WLR_D,False,Vision_Random,8,wrist+wrist_depth,500,True,False,0.08762766050413778,0.08762766050413778,0.08696063156440456,0.08696063156440456,['outputs/run-grasp-with-agent/_June06_22-31'],[]
219,1,FuseConfig.WLR_D,False,Vision_Random,9,wrist+wrist_depth,500,True,False,0.09019639214052814,0.09019639214052814,0.0644794677958875,0.0640792679849686,['outputs/run-grasp-with-agent/_June06_22-31'],[]
220,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,1,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.12107353860093882,0.12099361026607686,0.1367324516809341,0.09903028302624511,[],[]
241,1,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08355981711734477,0.08355981711734477,0.1576653626342742,0.06945360506703493,[],"['outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32']"
242,1,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.25348616937226776,0.20520479604624497,0.06391163322180075,0.06369729271105529,"['outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32']","['outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-32', 'outputs/run-grasp-with-agent/_June06_22-33', 'outputs/run-grasp-with-agent/_June06_22-33', 'outputs/run-grasp-with-agent/_June06_22-33', 'outputs/run-grasp-with-agent/_June06_22-33', 'outputs/run-grasp-with-agent/_June06_22-33', 'outputs/run-grasp-with-agent/_June06_22-33']"
243,1,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.09066133020486439,0.09066133020486439,0.23119703169917694,0.12697266579517621,['outputs/run-grasp-with-agent/_June06_22-32'],[]
244,1,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08419182035585482,0.08003941418834334,0.3360602875748357,0.2608911218046372,['outputs/run-grasp-with-agent/_June06_22-32'],[]
245,1,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.21272183750786622,0.21272183750786622,0.17683974277139516,0.07046266841035859,[],[]
246,1,FuseConfig.WLR_D,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.08961146023365053,0.08112560794048412,0.33533760362899584,0.25033130585495955,[],[]
247,1,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08650268611849987,0.08650268611849987,0.17374864648774124,0.08869955755169108,['outputs/run-grasp-with-agent/_June06_22-32'],[]
248,1,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.09060413545654006,0.08210163249075027,0.07684220886076387,0.056911811221306945,[],[]
249,1,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,True,False,0.08767426509651005,0.07940395360780178,0.06999834237221599,0.05351454080298833,['outputs/run-grasp-with-agent/_June06_22-32'],"['outputs/run-grasp-with-agent/_June06_22-33', 'outputs/run-grasp-with-agent/_June06_22-33', 'outputs/run-grasp-with-agent/_June06_22-33', 'outputs/run-grasp-with-agent/_June06_22-33', 'outputs/run-grasp-with-agent/_June06_22-33', 'outputs/run-grasp-with-agent/_June06_22-33']"
250,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
251,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
252,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
253,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
254,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
255,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
256,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
257,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
258,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
259,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,1000,,,,,,,,
260,1,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,1000,True,False,0.10089206324654727,0.10089206324654727,0.05005126976607253,0.048888975591650174,['outputs/run-grasp-with-agent/_June06_22-34'],[]
261,1,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,1000,True,False,0.09117413591140616,0.09021531412570463,0.2361152124528523,0.120787283657236,['outputs/run-grasp-with-agent/_June06_22-34'],[]
262,1,FuseConfig.WLR_D,False,Vision_Random,2,wrist+wrist_depth,1000,True,False,0.09737227693298903,0.09737227693298903,0.10908736540018776,0.06331160519508891,['outputs/run-grasp-with-agent/_June06_22-34'],[]
263,1,FuseConfig.WLR_D,False,Vision_Random,3,wrist+wrist_depth,1000,True,False,0.09547755911375976,0.09496809121462418,0.3330881993483878,0.2120748846376411,['outputs/run-grasp-with-agent/_June06_22-34'],[]
264,1,FuseConfig.WLR_D,False,Vision_Random,4,wrist+wrist_depth,1000,True,False,0.09309396096233442,0.09309396096233442,0.3676708247070193,0.23929675012988055,['outputs/run-grasp-with-agent/_June06_22-34'],[]
265,1,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.09279264714221493,0.07751513677916211,0.2790521729449413,0.13419538338801476,[],[]
266,1,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,1000,True,False,0.09510632116277674,0.09510632116277674,0.3740406244585156,0.23402824004192924,['outputs/run-grasp-with-agent/_June06_22-34'],[]
267,1,FuseConfig.WLR_D,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.4188550859788579,0.07677844453377751,0.12169863157647909,0.06358192514391538,[],[]
268,1,FuseConfig.WLR_D,False,Vision_Random,8,wrist+wrist_depth,1000,True,False,0.0891713050086238,0.08601636645715396,0.1284530406920021,0.09662175894165632,['outputs/run-grasp-with-agent/_June06_22-34'],[]
269,1,FuseConfig.WLR_D,False,Vision_Random,9,wrist+wrist_depth,1000,True,False,0.08004125067219624,0.07902609888109098,0.06544075316540234,0.06330939226586534,['outputs/run-grasp-with-agent/_June06_22-34'],[]
270,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,1,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1264001418798426,0.11905838785188738,0.04667607906786775,0.04667607906786775,[],[]
291,1,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.12237382087151953,0.12237382087151953,0.2624340951468238,0.0962400739059658,[],[]
292,1,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.291014472321866,0.27650899653744493,0.0826004566932941,0.07075473783093769,[],[]
293,1,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,True,False,0.07972113771661021,0.07966677063559807,0.31441640522479064,0.1378170090349684,['outputs/run-grasp-with-agent/_June06_22-37'],[]
294,1,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09305020589104014,0.07767416912154358,0.3443355976306282,0.2030122913661512,[],[]
295,1,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.22072906509951085,0.12137641711127277,0.18198657807109284,0.09509571307968794,[],[]
296,1,FuseConfig.WLR_D,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.09388039252249518,0.07833904207455486,0.354971359199607,0.19567392366755804,[],[]
297,1,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.4118703598522413,0.15139577225916567,0.06610017817591003,0.06406954563308379,[],[]
298,1,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,True,False,0.08001461294434697,0.08001461294434697,0.2189993139924464,0.11326824211637461,['outputs/run-grasp-with-agent/_June06_22-37'],[]
299,1,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1779883657528797,0.12022137408150509,0.06757940268440489,0.05723918133602762,[],[]
300,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
301,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
302,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
303,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
304,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
305,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
306,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
307,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
308,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
309,1,FuseConfig.WLR_D,True,Vision_Random,,wrist,2000,,,,,,,,
310,1,FuseConfig.WLR_D,False,Vision_Random,0,wrist+wrist_depth,2000,True,False,0.08038523154818007,0.08037779684474033,0.08022273089422442,0.06846606381125366,['outputs/run-grasp-with-agent/_June06_22-40'],[]
311,1,FuseConfig.WLR_D,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.0892590243491643,0.08031212171944706,0.23703378977798706,0.09622718117488685,[],[]
312,1,FuseConfig.WLR_D,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.1659831811719883,0.1659831811719883,0.21428353755249957,0.11500704583915505,[],[]
313,1,FuseConfig.WLR_D,False,Vision_Random,3,wrist+wrist_depth,2000,True,False,0.08705250692106675,0.08705250692106675,0.307333359936979,0.16446901631790548,['outputs/run-grasp-with-agent/_June06_22-40'],[]
314,1,FuseConfig.WLR_D,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.09123732517204766,0.08029344428650154,0.36300368452959125,0.2344973287548455,[],[]
315,1,FuseConfig.WLR_D,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.24496227050242048,0.07971857776397778,0.2221263201276185,0.09442517646719613,[],[]
316,1,FuseConfig.WLR_D,False,Vision_Random,6,wrist+wrist_depth,2000,True,False,0.08118514742391339,0.08063709459417626,0.36625851783177,0.22393708563203887,['outputs/run-grasp-with-agent/_June06_22-40'],[]
317,1,FuseConfig.WLR_D,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.4524983111236008,0.07556159134570979,0.10371247399102047,0.06327469951119964,[],[]
318,1,FuseConfig.WLR_D,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.1106797890494233,0.08434196225787646,0.17208694588326942,0.07862333831796796,[],[]
319,1,FuseConfig.WLR_D,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.25540787331036563,0.07927514108459595,0.05909748136028747,0.05905183792417885,[],[]
320,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,1,FuseConfig.WLR_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,1,FuseConfig.WLR_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,1,FuseConfig.WLR_D,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08138220220873683,0.07876517719630706,0.12232335709283565,0.0897245554498772,[],[]
341,1,FuseConfig.WLR_D,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.0779304661977412,0.07745920938765233,0.14081911441228118,0.09155648256165977,[],[]
342,1,FuseConfig.WLR_D,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.14956624165867688,0.14956624165867688,0.07804141556583433,0.06412976499586641,[],[]
343,1,FuseConfig.WLR_D,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.11644486339459197,0.11148687484754131,0.27240951472057046,0.1535511559520734,['outputs/run-grasp-with-agent/_June06_22-45'],[]
344,1,FuseConfig.WLR_D,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.11010368661210945,0.11010368661210945,0.3291387928581805,0.2386888416061657,['outputs/run-grasp-with-agent/_June06_22-45'],[]
345,1,FuseConfig.WLR_D,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.10114346258530515,0.09846010802546855,0.09294942817814891,0.07711984884062675,['outputs/run-grasp-with-agent/_June06_22-45'],[]
346,1,FuseConfig.WLR_D,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.11118578798092844,0.10831367065641558,0.3264640268912558,0.22649889272939647,['outputs/run-grasp-with-agent/_June06_22-45'],[]
347,1,FuseConfig.WLR_D,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.3362426161129921,0.07716943512303315,0.20047416315930805,0.05685290256936342,[],[]
348,1,FuseConfig.WLR_D,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,True,False,0.09146602316094517,0.08989301693822523,0.10546200673998005,0.08847489652337749,['outputs/run-grasp-with-agent/_June06_22-45'],[]
349,1,FuseConfig.WLR_D,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.11302909410717589,0.10945670366035562,0.072761918296744,0.05949492342080086,[],[]
