,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
196,2,FuseConfig.Wfilm_D,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.1338165266329713,0.1338165266329713,0.19981230904050903,0.19966973797894108,[],[]
197,2,FuseConfig.Wfilm_D,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08764288288055404,0.08187572014025227,0.27360095590323075,0.24381375779998507,[],[]
198,2,FuseConfig.Wfilm_D,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.4822149403251031,0.4822149403251031,0.2531660532920511,0.24780357510103398,[],[]
199,2,FuseConfig.Wfilm_D,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.07402130045929305,0.07402130045929305,0.1595991647555276,0.1547777105326985,[],[]
200,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
201,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
202,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
203,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
204,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
205,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
206,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
207,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
208,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
209,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,500,,,,,,,,
210,2,FuseConfig.Wfilm_D,False,Vision_Random,0,wrist+wrist_depth,500,False,False,0.23501430871909001,0.23501430871909001,0.09394723918600784,0.07118503000311957,[],[]
211,2,FuseConfig.Wfilm_D,False,Vision_Random,1,wrist+wrist_depth,500,False,False,0.1949723525446159,0.1949723525446159,0.225856264424526,0.10655817040914499,[],[]
212,2,FuseConfig.Wfilm_D,False,Vision_Random,2,wrist+wrist_depth,500,False,False,0.386329590819885,0.386329590819885,0.14812682511948902,0.12139883272519879,[],[]
213,2,FuseConfig.Wfilm_D,False,Vision_Random,3,wrist+wrist_depth,500,False,False,0.13063980830790362,0.13063980830790362,0.2054945064133259,0.17587608886602843,[],[]
214,2,FuseConfig.Wfilm_D,False,Vision_Random,4,wrist+wrist_depth,500,False,False,0.08078030069907181,0.07825514568341102,0.23534587981807673,0.2343018111088952,[],[]
215,2,FuseConfig.Wfilm_D,False,Vision_Random,5,wrist+wrist_depth,500,False,False,0.3124068586782898,0.19123443922972763,0.16323002593240196,0.10544925757862882,[],[]
216,2,FuseConfig.Wfilm_D,False,Vision_Random,6,wrist+wrist_depth,500,False,False,0.0987147604522771,0.0987147604522771,0.2411000137461624,0.23928286443820454,[],[]
217,2,FuseConfig.Wfilm_D,False,Vision_Random,7,wrist+wrist_depth,500,False,False,0.22291586883652795,0.20696614358832943,0.07923225710957213,0.047653273912154175,[],[]
218,2,FuseConfig.Wfilm_D,False,Vision_Random,8,wrist+wrist_depth,500,False,False,0.567397882048488,0.49060444222875244,0.09471217548038974,0.0770465173869828,[],[]
219,2,FuseConfig.Wfilm_D,False,Vision_Random,9,wrist+wrist_depth,500,False,False,0.08013397317747066,0.07807376675043139,0.06257564167094407,0.06257564167094407,[],[]
220,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
240,2,FuseConfig.Wfilm_D,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.3012323303223557,0.24396232890184996,0.09275624910738435,0.05750532893767805,[],[]
241,2,FuseConfig.Wfilm_D,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.24272081996806755,0.22942280998786568,0.12286656705435064,0.12036469420977113,[],[]
242,2,FuseConfig.Wfilm_D,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.26780980300567053,0.23814828807503366,0.11352958406026425,0.11215861517912583,[],[]
243,2,FuseConfig.Wfilm_D,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.4512281007200681,0.272912259707828,0.32224113081559536,0.20227990384442548,[],[]
244,2,FuseConfig.Wfilm_D,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.40408536001283046,0.2777040090075393,0.35384301280920477,0.24157634478211637,[],[]
245,2,FuseConfig.Wfilm_D,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.35794019567538216,0.23218879217628338,0.26037631379374965,0.1364632512864908,[],[]
246,2,FuseConfig.Wfilm_D,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.4131873813454196,0.23991085456868366,0.35735635487054007,0.2362395394668097,[],[]
247,2,FuseConfig.Wfilm_D,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.43410752347193865,0.339453197484431,0.050740757289983875,0.04650855342877982,[],[]
248,2,FuseConfig.Wfilm_D,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.3165813752235604,0.25925585287153663,0.08867160393396646,0.08498653753437649,[],[]
249,2,FuseConfig.Wfilm_D,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,500,False,False,0.3040490454589254,0.21717235446819613,0.05915551279504622,0.05915551279504622,[],[]
250,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
251,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
252,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
253,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
254,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
255,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
256,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
257,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
258,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
259,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,1000,,,,,,,,
260,2,FuseConfig.Wfilm_D,False,Vision_Random,0,wrist+wrist_depth,1000,False,False,0.3469171652548003,0.2577731346884911,0.08888507996081993,0.05357914322441162,[],[]
261,2,FuseConfig.Wfilm_D,False,Vision_Random,1,wrist+wrist_depth,1000,False,False,0.22793321967458424,0.20999547252053297,0.21042968456293518,0.12054970094550664,[],[]
262,2,FuseConfig.Wfilm_D,False,Vision_Random,2,wrist+wrist_depth,1000,False,False,0.2835834806771542,0.2584931775551804,0.24928503604472999,0.10917930664017735,[],[]
263,2,FuseConfig.Wfilm_D,False,Vision_Random,3,wrist+wrist_depth,1000,False,False,0.2523447482679323,0.22011217820561982,0.3312880884397938,0.20514558429067728,[],[]
264,2,FuseConfig.Wfilm_D,False,Vision_Random,4,wrist+wrist_depth,1000,False,False,0.07851289021386593,0.07851289021386593,0.36517822400128097,0.2350165576935222,[],[]
265,2,FuseConfig.Wfilm_D,False,Vision_Random,5,wrist+wrist_depth,1000,False,False,0.3708998522117012,0.20700673124041868,0.2834816561438201,0.1366525649395427,[],[]
266,2,FuseConfig.Wfilm_D,False,Vision_Random,6,wrist+wrist_depth,1000,False,False,0.25795595658788234,0.23438547392838172,0.37205831892923896,0.22914420621925324,[],[]
267,2,FuseConfig.Wfilm_D,False,Vision_Random,7,wrist+wrist_depth,1000,False,False,0.4439536851381499,0.3872750120720292,0.3207747620847783,0.13250311731507347,[],[]
268,2,FuseConfig.Wfilm_D,False,Vision_Random,8,wrist+wrist_depth,1000,False,False,0.3162983682086718,0.2683467728422609,0.1201459661426148,0.0919758363138494,[],[]
269,2,FuseConfig.Wfilm_D,False,Vision_Random,9,wrist+wrist_depth,1000,False,False,0.13786503255250385,0.13786503255250385,0.06892514504637569,0.06317935869995572,[],[]
270,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
271,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
272,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
273,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
274,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
275,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
276,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
277,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
278,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
279,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,1000,,,,,,,,
280,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
281,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
282,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
283,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
284,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
285,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
286,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
287,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
288,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
289,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,1000,,,,,,,,
290,2,FuseConfig.Wfilm_D,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.10772835710283798,0.10333373437213117,0.07716705186414342,0.05032250853381221,[],[]
291,2,FuseConfig.Wfilm_D,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.11392214668179745,0.1136841743202883,0.2418442246280039,0.11931650813121482,[],[]
292,2,FuseConfig.Wfilm_D,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.2811406396745537,0.22935267797419126,0.2573398746688741,0.10232149181383739,[],[]
293,2,FuseConfig.Wfilm_D,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1077696894585296,0.1077696894585296,0.33180480870481516,0.2059952210594312,[],[]
294,2,FuseConfig.Wfilm_D,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1141944726577423,0.1065503759033348,0.34736602774097564,0.21175497481040592,[],[]
295,2,FuseConfig.Wfilm_D,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.08138903796671078,0.08117665185601909,0.27354461811000785,0.1341245919814224,[],[]
296,2,FuseConfig.Wfilm_D,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1088112934986784,0.10795255061118911,0.3523663915044144,0.2046601583148885,[],[]
297,2,FuseConfig.Wfilm_D,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.3971532900471901,0.2578990982898431,0.12407354922461182,0.12407354922461182,[],[]
298,2,FuseConfig.Wfilm_D,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.18692372741773963,0.15629446904020755,0.2031827774807703,0.10327173927892996,[],[]
299,2,FuseConfig.Wfilm_D,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,1000,False,False,0.1124941528624513,0.10845991725548437,0.06955257015144535,0.06359354292663436,[],[]
300,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
301,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
302,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
303,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
304,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
305,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
306,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
307,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
308,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
309,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist,2000,,,,,,,,
310,2,FuseConfig.Wfilm_D,False,Vision_Random,0,wrist+wrist_depth,2000,False,False,0.3278714192326831,0.22326225883378767,0.07764813035032246,0.059141524172403995,[],[]
311,2,FuseConfig.Wfilm_D,False,Vision_Random,1,wrist+wrist_depth,2000,False,False,0.17905465020863634,0.1331433819473152,0.26142807783082067,0.11174664112221079,[],[]
312,2,FuseConfig.Wfilm_D,False,Vision_Random,2,wrist+wrist_depth,2000,False,False,0.2729327359285589,0.21792872691882237,0.09623035032614151,0.0882730809204047,[],[]
313,2,FuseConfig.Wfilm_D,False,Vision_Random,3,wrist+wrist_depth,2000,False,False,0.37602184890029694,0.2695888340613233,0.34907531161043737,0.18580622198528488,[],[]
314,2,FuseConfig.Wfilm_D,False,Vision_Random,4,wrist+wrist_depth,2000,False,False,0.24932407718206248,0.13591334322668971,0.37289374393781566,0.21966852480534269,[],[]
315,2,FuseConfig.Wfilm_D,False,Vision_Random,5,wrist+wrist_depth,2000,False,False,0.39787639495192395,0.26071388376797144,0.3161706571226782,0.10968907339310727,[],[]
316,2,FuseConfig.Wfilm_D,False,Vision_Random,6,wrist+wrist_depth,2000,False,False,0.12893806114844575,0.12893806114844575,0.3890775593411451,0.19700192723429827,[],[]
317,2,FuseConfig.Wfilm_D,False,Vision_Random,7,wrist+wrist_depth,2000,False,False,0.3101589111088434,0.30151587617841746,0.34085113741078443,0.0796268620245173,[],[]
318,2,FuseConfig.Wfilm_D,False,Vision_Random,8,wrist+wrist_depth,2000,False,False,0.10282857847652767,0.10274421644997327,0.23252591226733377,0.11213567249517921,[],[]
319,2,FuseConfig.Wfilm_D,False,Vision_Random,9,wrist+wrist_depth,2000,False,False,0.193256691270461,0.12898856666052383,0.06314171421756523,0.05197650848610018,[],[]
320,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
321,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
322,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
323,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
324,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
325,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
326,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
327,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
328,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
329,2,FuseConfig.Wfilm_D,True,Vision_Random,,l_shoulder+r_shoulder,2000,,,,,,,,
330,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
331,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
332,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
333,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
334,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
335,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
336,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
337,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
338,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
339,2,FuseConfig.Wfilm_D,True,Vision_Random,,wrist+l_shoulder+r_shoulder,2000,,,,,,,,
340,2,FuseConfig.Wfilm_D,True,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08981334259154114,0.0893338109209829,0.10489452892012327,0.09491215323624466,[],[]
341,2,FuseConfig.Wfilm_D,True,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08054094636349125,0.08054094636349125,0.28564007919516987,0.08825209292037407,[],[]
342,2,FuseConfig.Wfilm_D,True,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.13956099756220464,0.13956099756220464,0.24966545271892546,0.1179612889176382,[],[]
343,2,FuseConfig.Wfilm_D,True,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.07557533747263785,0.07557533747263785,0.2852499518784948,0.14202695210112729,[],[]
344,2,FuseConfig.Wfilm_D,True,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.08651791211557204,0.07779494052932379,0.34383873435736284,0.23229088602283932,[],[]
345,2,FuseConfig.Wfilm_D,True,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.20313279916218058,0.15445016435333983,0.15420159499119007,0.09271279565570026,[],[]
346,2,FuseConfig.Wfilm_D,True,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.07386352426290597,0.0682660966817435,0.3466906624586406,0.2185227169140003,[],[]
347,2,FuseConfig.Wfilm_D,True,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.2067355032307969,0.2067355032307969,0.10259345769703224,0.10044076527754656,[],[]
348,2,FuseConfig.Wfilm_D,True,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.3267274694046166,0.29541866447091164,0.17179044830675386,0.11201045412673556,[],[]
349,2,FuseConfig.Wfilm_D,True,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,2000,False,False,0.422992964498355,0.32544292250424783,0.08031615024636736,0.0691969905862965,[],[]
